-0.242133	-0.200894
0.617171	-0.0768671
0.721267	-0.126555
0.910014	0.274845
0.681108	0.399943
0.521965	0.189399
0.610576	0.0353192
0.367053	0.0586129
-0.58988	0.616024
-1.76995	1.49588
-1.74951	1.44973
-1.71482	1.44559
-1.83678	1.81555
-1.97896	2.32385
-1.91802	2.05117
-1.96303	2.0377
-1.48479	1.14519
-1.17035	1.08137
-0.364757	0.808952
-0.487251	0.729454
-1.00012	0.471979
-1.2383	0.508089
-1.60132	1.49352
-1.94616	2.32379
-1.7895	2.13771
-1.67447	1.96813
-1.61935	1.89495
-1.74273	2.25585
-1.9876	2.93389
-1.97259	2.93072
-1.93977	2.85827
-1.92721	2.83114
-1.91761	2.79587
-1.99455	3.04245
-1.98252	3.00225
-2.0412	2.67863
-1.88494	2.46051
-1.92058	2.12801
-1.79161	2.37668
-1.7113	1.72623
-1.74021	2.20049
-1.92634	2.12876
-1.86963	2.22876
-1.70973	1.6894
-1.60267	1.39074
-1.70883	1.67614
-1.59704	1.40605
-1.34493	1.12104
-1.28443	1.15003
-1.03601	1.0274
-0.833678	0.892378
-0.400619	0.724307
-0.121144	1.13949
-0.672856	1.14734
-0.855747	1.10753
-0.726396	0.929471
-0.578672	0.903036
-0.730607	0.984549
-0.699499	0.945395
-0.418502	0.882035
-0.557168	0.886739
-0.56622	0.921272
-0.628106	0.934827
-0.554744	0.840926
-0.775394	1.06778
-0.510491	0.822346
-0.415193	0.690308
-0.490566	0.734012
-0.47085	0.921279
-0.519268	0.971039
-0.49848	0.831137
-0.36604	0.695549
-0.933459	0.847179
-1.85668	1.43576
-1.90873	1.72804
-1.9862	2.08751
-1.91645	2.06147
-1.75872	1.78188
-1.72002	1.89699
-1.55551	1.50786
-1.64292	1.65244
-1.66229	1.68149
-1.69478	1.73286
-1.65194	1.68827
-1.60603	1.5906
-1.59721	1.52355
-1.64217	1.60365
-1.64184	1.55871
-1.66829	1.60617
-1.73113	1.70162
-2.09049	2.10795
-2.13765	2.10894
-1.93051	1.49106
-1.78171	1.08742
-1.24018	0.152446
-0.338241	-0.278754
0.128508	0.0445376
0.530992	0.415235
0.777041	0.44951
0.825488	0.699246
0.555031	0.439689
0.577997	0.562187
0.253297	0.531981
0.0188497	0.43674
-0.448154	0.696122
-1.26264	1.58547
-2.01264	2.77727
-1.67315	1.94178
-1.59045	2.07843
-1.30115	1.75821
-0.889755	1.21269
-0.630359	0.948368
-0.335778	0.606102
-0.0653812	0.358001
0.13302	0.132124
-0.00576917	0.00749738
-1.39904	0.948681
-1.60407	1.26073
-1.38653	0.908052
-1.6241	1.34379
-1.42901	0.95173
-1.29153	0.840505
-1.2829	0.904045
-1.17919	0.71853
-1.46041	1.21406
-0.886984	0.800747
-0.997039	1.22083
-1.45384	1.5864
-1.76754	2.34976
-1.94506	2.69262
-2.02365	2.8239
-2.04014	2.79795
-1.82291	2.33852
-1.56971	1.82575
-1.36285	1.46645
-1.4487	1.68319
-1.36957	1.52826
-1.56739	1.84011
-1.71033	2.1567
-1.59887	1.74899
-1.54256	1.43981
-1.89687	2.11653
-1.5949	1.65463
-1.43468	1.38439
-1.5255	1.3878
-1.56481	1.18149
-1.31826	1.15247
-1.36676	1.18173
-1.49072	1.51174
-1.51757	1.30327
-1.75953	1.57992
-1.75793	1.91164
-2.01494	2.21676
-2.15208	2.75601
-2.05879	2.562
-2.0711	2.45569
-1.98373	2.34629
-1.86608	1.96381
-1.75998	1.55036
-1.67378	1.37578
-1.79287	1.64486
-1.60543	1.61582
-1.70816	2.10792
-1.65546	1.99729
-1.7301	2.23196
-1.75308	2.37104
-1.82372	2.55086
-1.55756	1.8564
-1.41717	1.29822
-2.08564	2.78229
-1.98061	2.40191
-2.02941	2.56103
-1.98975	2.50367
-1.86974	2.28379
-2.13678	2.54852
-1.75064	1.53514
-0.6181	0.206488
-0.0412063	-0.0331498
0.326441	0.0895863
0.617668	0.257694
0.896125	0.672816
1.16486	1.09993
1.09751	1.13735
0.979797	0.832028
0.728835	0.637566
0.125987	0.457515
-0.401872	0.515499
-1.06454	0.919238
-1.31372	1.13619
-1.56614	1.66163
-1.64928	1.80653
-1.86295	2.31473
-1.66765	1.72669
-1.66113	1.7884
-1.589	1.68184
-1.52947	1.58246
-1.68921	1.95832
-1.82142	2.39126
-1.88708	2.50037
-1.86523	2.32979
-1.84038	2.10748
-1.87792	1.94966
-1.94788	2.14244
-1.97966	2.36034
-1.17869	1.51143
-0.557353	1.24324
-1.26448	1.76681
-1.86865	2.26953
-1.62995	1.41639
-1.75149	1.79792
-2.02552	2.16398
-2.05623	2.18222
-2.22323	2.81993
-1.94452	2.29704
-1.86268	2.01109
-1.69523	1.74328
-1.50019	1.36307
-1.34928	1.01084
-0.974024	0.866272
-0.517134	0.317603
-0.115257	0.140216
0.127054	0.213008
0.121733	0.248997
0.0550358	0.255482
0.0721761	0.290456
0.210564	0.105146
-0.00483063	0.178418
-0.30825	0.148239
-0.362746	0.157786
-0.602011	0.191104
-0.619937	0.332011
-0.665431	0.52847
-0.762452	0.576178
-0.870424	0.601974
-1.16407	1.13351
-1.18015	1.36393
-0.982884	1.25113
-1.05949	1.13027
-0.993792	1.2401
-1.3731	1.51804
-1.01436	1.11933
-1.22361	1.26099
-1.29435	1.36164
-1.24909	1.37235
-1.14624	1.19599
-1.03828	1.38641
-0.764773	1.03497
-0.555609	0.817171
-0.749173	0.910747
-0.935954	1.10113
-0.780893	0.964918
-0.718578	0.966075
-0.636081	1.05122
-0.537558	0.664216
-0.615723	0.934906
-0.625329	0.955578
-0.508675	0.849784
-0.709208	0.973124
-0.499273	0.76081
-0.629803	1.07628
-0.483653	0.901334
-0.466539	0.959495
-0.484035	0.990923
-0.388423	1.05812
-0.51902	0.890114
-0.638248	0.900374
-0.573755	1.02856
-0.614272	1.06034
-0.642029	0.888665
-1.27248	1.14759
-1.09867	1.09022
-0.8264	0.773064
-1.06269	0.860444
-1.4075	1.27573
-1.27233	1.15887
-0.931029	0.843314
-1.28764	1.12753
-1.24687	0.861789
-0.625747	-0.00701069
-0.172325	-0.0426602
0.277744	0.0489008
0.560494	0.25997
0.450395	0.177485
0.67747	0.609237
0.494108	0.588079
0.268546	0.51276
-0.0845411	0.369063
-1.16862	0.782766
-1.16398	0.956745
-1.29213	1.12964
-1.37317	1.29792
-1.3623	1.27827
-1.53074	1.72331
-1.61373	1.88128
-1.61578	1.88245
-1.73904	1.92176
-1.97766	2.00901
-2.04867	2.12026
-2.09979	2.31346
-2.06611	2.0922
-2.10092	2.22747
-1.96063	1.72934
-1.82661	1.37232
-1.9476	1.82397
-1.79501	1.40757
-0.872332	0.770719
-0.843137	0.989953
-0.586176	0.952469
-0.778599	1.25142
-1.05215	1.52899
-1.26051	1.57402
-1.32451	1.48168
-1.38897	1.44942
-1.40762	1.41117
-1.40517	1.31555
-1.41923	1.20167
-1.47114	1.22659
-1.46935	1.11805
-1.59886	1.26578
-1.69382	1.34762
-1.78516	1.5461
-1.69571	1.58958
-1.62822	1.54378
-1.29276	1.16097
-1.11116	0.915034
-1.35228	1.06043
-1.40152	0.949228
-1.29719	0.782584
-1.3112	0.906566
-1.37775	1.07389
-1.48726	1.24667
-1.574	1.36361
-1.70905	1.66777
-1.94955	2.28926
-2.10097	2.73191
-1.98571	2.28266
-1.99071	2.2035
-1.83246	1.71081
-1.99689	2.0282
-1.91776	1.86944
-1.60787	1.22576
-1.22113	0.72013
-1.20245	1.07681
-0.902823	0.81967
-0.0207718	1.07024
-0.0784526	0.79329
-0.149294	0.433596
-1.37952	1.53651
-1.12958	1.0432
-1.19313	0.95429
-1.51973	1.49685
-1.84603	2.08073
-1.94399	2.23621
-1.88104	2.02368
-1.97219	2.29787
-2.08179	2.69632
-2.03129	2.70717
-2.08509	2.94768
-2.02333	2.79259
-1.99841	2.79675
-2.0155	2.79525
-1.95689	2.37765
-1.91892	2.24677
-1.77021	2.03031
-1.74911	2.12588
-1.52999	1.64523
-1.25832	1.16216
-0.96461	0.751371
-0.833186	0.612173
-0.621632	0.363766
-0.474863	0.245132
-0.400191	0.379923
-0.00844038	0.195583
0.0877897	0.146548
0.0971503	0.132587
0.156954	0.120234
0.153602	0.128202
0.0760942	0.154188
-0.0844454	0.195853
-0.207941	0.260634
-0.7081	0.706116
-1.10683	1.31821
-1.16777	1.43322
-1.16228	1.45139
-1.37545	1.78698
-1.53912	1.98457
-2.01392	2.70215
-2.29095	3.27964
-2.07034	2.67544
-1.97739	2.2142
-1.91991	1.94684
-1.96443	2.13488
-1.77921	1.73718
-1.72887	1.77037
-1.55495	1.25633
-1.48799	1.25643
-1.36251	1.12753
-1.26453	1.07223
-1.17679	1.19926
-1.13116	1.2698
-0.839419	1.03892
-0.799498	0.933045
-0.715064	1.01001
-0.789759	0.927192
-1.02458	0.891139
-1.92043	2.18161
-1.83387	2.05919
-1.71678	2.15555
-1.92071	2.70196
-1.59352	1.9705
-1.73996	2.3152
-1.99148	2.83981
-2.21006	3.05884
-1.56339	1.47414
-1.60954	1.82505
-1.42059	1.41418
-1.31406	1.27906
-1.04982	1.08633
-0.89634	1.00301
0.164661	0.464957
0.727497	-0.0438334
0.862081	-0.0469233
0.456344	-0.086893
0.540928	0.548132
0.300019	0.617215
0.231141	0.484327
-0.168987	0.720104
-0.221939	0.605513
-0.482719	0.550224
-0.401921	0.709935
-0.358794	0.962428
-0.444497	0.648851
-0.689395	0.769092
-1.23785	0.796563
-1.5523	1.02238
-1.29774	0.630859
-1.36721	0.772339
-1.20004	0.616426
-0.963	0.302328
-0.890147	0.224161
-0.23279	-0.377504
0.391041	0.00651552
0.606876	0.260806
0.665802	0.0892038
1.03455	0.52436
0.960231	0.423518
0.982594	0.589965
0.841198	0.507116
0.722324	0.448894
0.534548	0.539234
-0.0711577	0.37044
-0.627967	0.513021
-0.678877	0.458665
-0.676751	0.503903
-0.563924	0.446644
-0.622988	0.632078
-1.08208	1.07381
-1.31061	1.47681
-1.46101	1.75305
-1.80936	2.29401
-1.6794	1.41914
-1.63879	1.39605
-1.76091	1.52154
-1.64511	1.2128
-1.55087	1.07523
-1.55932	1.22057
-1.52121	1.13363
-1.5307	1.32963
-1.1688	0.985729
-1.35722	1.39826
-1.91209	2.85257
-1.8274	2.49672
-1.89167	2.51144
-1.75987	2.12693
-1.55386	1.59918
-1.55347	1.47135
-1.37109	1.08562
-1.268	0.950707
-1.69661	1.72638
-1.72986	1.85879
-1.51914	1.33864
-1.59534	1.49151
-1.7364	1.64755
-1.75522	1.78983
-1.66701	1.61277
-1.73161	1.70642
-1.52484	1.29035
-1.50288	1.26627
-1.33674	1.09445
-1.52281	1.36345
-1.22039	1.08391
-0.240679	0.113186
0.149312	0.278771
0.437129	0.351538
0.640262	0.378206
0.802722	0.724209
1.2078	0.650959
1.09513	0.594256
0.749711	0.395405
0.898367	0.360942
0.99258	0.503852
0.889512	0.323786
0.742519	0.173409
0.467646	-0.100544
0.609161	0.0125378
0.523636	0.0949644
0.0359614	-0.093152
0.069378	-0.0249941
-0.168051	0.223382
-0.384405	0.458926
-0.561573	0.609526
-0.585269	0.888574
-0.608683	0.785767
-0.623909	0.818643
-0.557032	0.790431
-0.809289	1.09107
-0.614271	0.824382
-0.713859	1.02155
-0.477127	0.861877
-0.499351	0.842924
-0.534501	0.914456
-0.394889	0.878795
-0.549478	1.18194
-0.539543	1.02252
-0.498196	0.994636
-0.444921	0.945339
-0.701256	1.25534
-0.603081	1.10194
-0.441655	1.15504
-0.573567	1.2323
-0.506432	1.05804
-0.500095	1.13803
-0.542253	1.0596
-0.335895	0.954725
-0.532865	1.1518
-0.676075	1.02234
-0.678265	1.2942
-0.675685	1.15925
-1.05626	0.863609
-0.683704	0.849628
-0.597101	0.187159
-0.692424	0.355614
-1.02303	0.723464
-1.09464	0.823079
-0.765048	0.740009
0.0747539	-0.528337
0.269751	-0.465805
-0.0444343	-0.386258
0.180347	-0.491898
-0.106005	-0.271641
-0.0757357	-0.373681
-0.0746474	-0.393197
-0.152755	-0.37726
-0.195856	-0.290686
-0.196301	-0.444686
-0.78198	0.489983
-0.858547	0.532094
-1.03743	1.00539
-0.907427	1.00319
-0.668045	0.717745
-0.703644	0.678039
0.421586	0.856358
0.421647	0.528372
-0.138683	-0.21785
-0.256318	0.287616
-0.535792	0.450322
-0.737217	0.597292
-0.914185	0.919097
-1.04256	1.0983
-1.16689	1.45098
-1.19637	1.56545
-1.23599	1.63576
-1.0767	1.28577
-0.955793	0.977239
-0.852728	0.611275
-0.773824	0.239723
-0.948393	0.156494
-1.45099	1.14449
-1.88462	1.99685
-1.88131	1.94384
-1.73829	1.59064
-1.82162	1.77794
-1.48469	1.06928
-0.860851	0.304327
-0.575382	0.18939
-0.698151	0.500917
-0.948482	0.844689
-1.22768	1.31147
-1.0873	1.02365
-1.22706	1.3496
-1.22281	1.15081
-1.2478	1.14798
-1.35131	1.22554
-1.34069	1.04743
-1.50307	1.40035
-1.82221	2.10854
-1.59223	1.49497
-0.991118	0.466938
-0.466791	0.459331
-0.0735906	0.44114
-0.0170219	0.454734
0.253727	0.558942
0.149096	0.640206
-0.264603	0.569213
-0.632043	0.783667
-0.995696	1.1928
-2.12722	2.82022
-2.00104	2.44448
-1.96497	2.39165
-1.95085	2.45917
-2.04361	2.82311
-2.16474	3.10678
-2.04047	2.62946
-2.01298	2.29972
-1.66551	1.62144
-1.93551	2.27596
-1.80515	1.98154
-1.79698	2.01348
-1.95557	2.59064
-2.06832	2.92459
-1.98988	2.70438
-1.90177	2.59041
-2.05674	3.05977
-2.01736	2.97414
-1.98956	2.87567
-1.55102	1.71995
-1.28877	1.46567
-1.18207	1.43232
-1.11234	1.31986
-1.13879	1.21524
-1.36075	1.36746
-1.78517	1.97449
-1.99788	2.2983
-2.09989	2.51331
-1.96217	1.93297
-1.94029	1.76759
-1.83803	1.46895
-1.14779	0.368614
-0.163495	-0.259282
0.166671	-0.424557
0.484786	-0.168112
0.54053	0.0665458
0.315268	0.182433
-0.0415509	0.17009
-0.554227	0.169688
-1.20319	0.58433
-1.65975	1.42715
-1.57708	1.26165
-1.62687	1.39699
-1.81824	1.92629
-1.83222	2.14407
-1.68974	2.04107
-1.46381	1.66668
-1.39715	1.592
-1.4385	1.67871
-1.6293	2.03622
-1.6543	2.11725
-1.6618	2.20242
-1.73386	2.35467
-1.91949	2.73196
-2.21683	3.45027
-2.2097	3.39732
-1.5787	1.6772
-0.926954	0.573997
-0.0957865	-0.131562
0.467866	0.109434
0.546311	-0.0344745
0.901937	0.184902
0.611462	0.143709
0.53011	0.491621
0.737094	0.643897
0.636565	0.766866
0.357384	0.595044
-0.331766	0.402271
-1.25936	1.25236
-1.55753	1.45078
-1.78686	1.68371
-2.21024	2.78653
-2.12338	2.74798
-2.15183	2.86431
-2.05392	2.91431
-2.15053	3.17154
-2.15826	3.15446
-2.16222	3.0599
-2.16789	3.01801
-2.00553	2.45723
-1.88679	1.92329
-1.82722	1.67968
-1.72658	1.51204
-1.54644	1.48834
-1.27668	1.0018
-0.932718	1.05548
-0.157616	0.756909
-0.0551071	0.849601
-0.69433	0.61783
-0.501565	0.4516
-1.00295	1.30109
-1.21405	1.20739
-0.79913	0.699464
-1.19011	1.22231
-1.03697	1.05556
-1.15951	1.20057
-1.32498	1.56154
-1.3612	1.69702
-1.40612	1.81803
-1.32366	1.67876
-1.26889	1.5138
-1.37622	1.65265
-1.50454	1.87491
-1.55058	1.86407
-1.64024	1.97615
-2.0063	2.5264
-1.86836	1.99736
-1.70823	1.69145
-1.93733	2.20628
-1.75512	1.80169
-1.92485	2.11928
-1.92696	2.24777
-1.5086	1.44867
-0.97987	0.669507
-0.693973	-0.104662
-0.589239	-0.241246
-0.702888	-0.0166948
-0.634117	-0.0777913
-0.600406	-0.11442
-0.64266	-0.0739387
-0.889781	0.168707
-0.99321	0.342607
-0.585061	-0.120246
-0.0841333	-0.137598
0.430667	0.0523944
0.413102	-0.134766
0.305503	-0.252176
0.363921	-0.219575
0.171529	-0.106141
0.256166	0.0875892
0.232487	0.346036
0.162289	0.220071
0.24904	0.120892
0.215777	0.103727
0.061035	-0.101464
-0.015303	-0.158876
-0.152659	-0.061697
-0.285891	0.0981759
-0.388316	0.326025
-0.803086	0.43043
-0.818704	0.831634
-0.867569	0.588692
-0.905342	0.86337
-0.870346	0.789693
-0.784951	1.03331
-0.799798	0.939864
-0.940137	1.10928
-0.838054	0.820634
-0.745786	0.787538
-0.728652	0.956721
-0.754887	1.0947
-0.726474	0.878566
-0.709814	0.93981
-0.450226	0.71003
-0.669508	1.0515
-0.610308	0.950393
-0.482833	0.85072
-0.658428	1.12069
-0.499825	1.02536
-0.782027	1.01287
-0.356333	0.50655
0.120815	0.344543
0.181859	0.34158
0.275611	0.293301
0.485439	0.517857
0.670233	0.692024
0.579056	0.657283
0.584263	0.50757
0.402074	0.403105
-0.152759	0.311124
-0.344465	0.459624
-0.711546	0.765544
-0.505167	0.560054
-0.410644	0.441293
-0.64206	0.608142
-0.525199	0.202417
-0.253122	-0.0449979
0.0465734	0.0150301
0.43453	0.18071
0.585881	0.407754
0.588597	0.473266
0.716111	0.531882
0.738419	0.672467
0.348775	0.338053
0.230102	0.53671
-0.0388342	0.812086
-0.237157	0.480667
-0.948873	0.974064
-1.28927	1.37985
-1.73558	2.24235
-1.72908	2.3947
-1.57781	2.25343
-1.2711	1.66299
-1.30633	1.75598
-1.21603	1.62005
-1.19306	1.61167
-1.30972	1.86906
-1.35383	1.99521
-1.35782	2.0537
-1.30312	1.97057
-1.22457	1.86059
-1.15475	1.72481
-1.06216	1.51537
-1.02018	1.35459
-1.0578	1.25228
-1.48884	1.73314
-1.57202	1.86117
-1.59161	1.69816
-1.70417	1.70261
-1.80717	1.83673
-1.96564	2.18053
-2.01259	2.10439
-1.79241	1.44651
-1.71746	1.30342
-1.84477	1.79742
-1.45536	1.33439
-0.146587	0.117344
0.062306	-0.0559558
0.905674	0.283869
0.977909	0.420813
0.986057	0.349242
0.903096	0.487524
0.812954	0.683567
0.767507	0.581767
0.467645	0.71912
-0.532398	0.602086
-1.56645	1.59976
-0.999134	0.860334
-0.741441	0.846913
-0.588461	0.7066
-0.506961	0.801941
-0.511192	0.750827
-0.712075	1.25679
-0.446081	0.925484
-0.487446	0.816991
-0.69658	1.01655
-1.29931	1.38163
-1.04867	1.24866
-1.79839	1.54794
-2.00284	2.08375
-2.06891	2.32598
-1.98694	2.02778
-2.00912	2.09247
-2.0495	2.54971
-1.94736	2.51753
-1.89027	2.31139
-1.91469	2.35918
-1.96411	2.42287
-2.00811	2.52575
-1.92611	2.25425
-1.87728	2.18206
-2.0119	2.52369
-2.07021	2.64343
-2.1282	2.98963
-1.98486	2.59278
-2.05252	2.85636
-2.08397	3.05073
-1.86356	2.53819
-1.48544	1.71155
-1.15577	1.26656
-1.0132	1.17138
-0.918989	1.11129
-0.866047	1.04096
-0.824539	1.04334
-0.811551	1.02933
-0.807344	0.98572
-0.851907	1.06691
-0.940399	1.1535
-1.05463	1.24026
-1.32414	1.63962
-1.53411	1.92448
-1.87722	2.43524
-1.69404	1.76728
-1.61922	1.37428
-1.73963	1.69434
-1.3444	0.833136
-0.743802	0.149917
-0.318461	0.190377
0.216905	0.259067
0.415184	0.384299
0.177795	0.241367
0.280349	0.33344
0.109753	0.272723
0.0986255	0.274692
0.243198	0.392327
0.427218	0.590368
0.323112	0.302932
-0.693228	0.175061
-0.987524	1.06942
-0.671054	1.21044
-0.718688	0.910259
-0.580233	0.978521
-0.390028	0.760678
-0.523716	0.803897
-0.555232	0.778024
-0.756722	1.04037
-0.445154	0.938911
-0.762495	1.04006
-0.886737	1.193
-0.381655	0.874011
-0.683805	0.649876
-0.707345	0.428451
-1.23378	1.23896
-1.70888	1.71573
-1.82478	1.5339
-1.77018	1.13927
-2.27241	2.31817
-2.3637	2.6904
-2.10362	2.10321
-1.93328	1.53617
-1.88223	1.36588
-1.55762	0.652336
-1.45019	0.621969
-1.26463	0.442614
-1.1276	0.587578
-0.73752	0.502959
-0.53188	0.517842
-0.360523	0.397825
-0.224241	0.31292
-0.311617	0.319463
-0.538075	0.285622
-1.31718	0.919621
-1.5785	1.24353
-1.54076	1.14212
-1.37361	1.02368
-1.34162	0.985086
-1.52886	1.37834
-1.52356	1.24336
-1.3891	1.06948
-1.33026	0.961604
-0.965464	0.826283
-0.637147	0.786438
-0.465665	0.635994
-0.413032	0.362163
-0.0227068	0.204974
-0.19337	0.22659
-0.0418489	0.172867
0.0938145	0.0528666
0.0440193	0.0431641
-0.0116522	0.0977058
0.0169526	0.0687856
0.0885469	0.00107318
0.0896556	0.00318131
0.0160228	0.0116749
-0.0860198	0.0846746
-0.226133	0.170338
-0.33724	0.302813
-0.512725	0.49625
-0.675055	0.697497
-0.873714	0.929292
-0.997919	1.01002
-1.27119	1.321
-1.36145	1.53444
-1.80513	2.33888
-1.49558	1.52985
-1.44562	1.5648
-1.69603	1.92677
-1.89484	2.33444
-1.64579	1.85666
-1.51481	1.49067
-1.40941	1.39115
-0.700428	0.482981
-0.195566	0.39688
0.0374285	0.578094
0.0436813	0.705106
0.227573	0.59901
0.296835	0.592291
0.390703	0.434929
0.341816	0.449396
0.363086	0.494487
0.310229	0.434737
0.155701	0.320607
-0.306499	0.10471
0.289954	0.179182
0.0252217	0.125463
0.29955	0.177687
0.275074	0.410368
-0.0470562	0.501835
-0.276782	0.655907
-0.383485	0.609255
-0.488698	0.740759
-0.775159	0.928425
-0.517723	0.763289
-0.606551	0.801672
-0.465014	0.781079
-0.559201	0.950522
-0.568806	0.939966
-0.367053	1.12369
-0.370335	1.13178
0.056307	0.734894
0.0290609	0.891286
0.121369	0.875923
0.268456	0.82246
0.326249	0.917599
0.199796	0.936301
-0.241914	0.559276
-0.447337	0.652788
-0.662305	0.785334
-0.607467	0.647729
-0.635907	0.699412
-0.594008	0.642462
-0.530749	0.614709
-0.617765	0.677311
-0.651316	0.575796
-0.67826	0.537369
-0.743452	0.693776
-0.749304	0.823566
-0.739276	0.889018
-0.848992	1.07355
-1.00538	1.26279
-1.32664	1.66343
-1.63279	1.98801
-1.89077	2.39006
-2.25645	3.28177
-2.12649	2.77752
-2.20181	2.93657
-2.17421	2.83391
-2.14159	2.58034
-2.17667	2.6743
-1.66056	1.54765
-1.2642	1.3049
-1.42614	1.72109
-1.5611	2.08698
-1.77809	2.39056
-1.83575	2.28464
-1.83428	2.34671
-1.78157	2.42861
-1.53303	2.05215
-1.47767	1.98742
-1.47864	1.96826
-1.58877	2.10165
-1.85034	2.5648
-2.15512	3.13329
-1.92172	2.67589
-1.92412	2.48665
-1.97489	2.28418
-2.09411	2.40288
-2.02261	2.09259
-1.95675	1.88477
-1.94201	2.08466
-0.950457	0.394286
-0.458383	0.309351
0.0263094	0.0119269
0.335123	0.382832
0.54032	0.61328
0.4112	0.295196
0.166082	0.379845
-0.0351258	0.314515
-0.837034	0.944639
-0.998336	1.17582
-1.35062	1.4517
-1.76712	2.19288
-1.825	2.19147
-1.49189	1.80383
-1.5491	1.91552
-1.45176	1.71094
-1.37867	1.52462
-1.42509	1.56139
-1.43714	1.51306
-1.51066	1.46469
-1.76212	1.77885
-1.85531	1.80073
-1.60157	1.56015
-1.48163	1.51872
-1.23688	1.17203
-1.12092	1.17986
-0.666997	0.624408
-0.635064	0.574796
-1.50825	1.31288
-1.58576	1.41211
-1.50999	1.52095
-1.72432	1.93583
-1.51135	1.57709
-1.72183	2.02774
-1.93658	2.42053
-1.86271	2.2625
-1.93122	2.10839
-1.78005	1.48929
-1.73399	1.51972
-1.70768	1.64703
-0.406894	-0.0330053
-0.117525	-0.0352147
0.324765	-0.393303
0.700787	-0.195045
0.240408	-0.362352
-0.239317	-0.317368
-0.963617	0.292719
-1.44419	1.24127
-1.57077	1.4922
-1.43453	1.24131
-1.39729	1.21389
-1.61163	1.81768
-1.79623	2.43882
-1.61266	2.03269
-1.54054	2.09529
-1.54185	2.04735
-1.54589	1.858
-1.65066	1.84535
-1.66063	1.67513
-1.9822	2.46631
-1.93333	2.33481
-1.96145	2.51711
-1.89973	2.30312
-1.59202	1.99336
-1.64586	2.03387
-1.73637	2.10155
-1.71055	1.97864
-1.67087	1.60381
-1.68798	1.38008
-1.65242	1.39202
-1.36147	1.30462
-0.369373	0.360247
-0.303301	0.591119
-0.810551	0.823475
-1.0867	0.807528
-1.67741	1.25801
-1.58495	1.27492
-1.64805	1.24725
-1.68564	1.39607
-1.74779	1.37073
-1.72056	1.23865
-1.6064	0.964846
-1.29153	0.955088
-1.44223	1.46513
-1.25403	1.2846
-1.077	1.10704
-0.445673	0.650971
-0.625154	0.953332
-0.771302	1.05852
-1.18553	0.660616
-1.4587	1.30923
-1.8539	1.94552
-2.03122	2.34527
-1.97099	2.0971
-1.95566	2.11436
-2.14328	2.78435
-2.06266	2.6395
-2.00942	2.50434
-2.00856	2.47285
-2.0559	2.6144
-1.7731	2.03964
-1.71876	1.99854
-1.67052	1.81282
-1.56816	1.52341
-1.67755	1.63989
-1.01077	0.738836
-0.995151	0.624233
-0.720633	0.349298
-0.479044	0.320929
-0.470401	0.359435
-0.637276	0.580211
-0.743275	0.672422
-0.286936	0.0954016
-0.26439	0.111366
-0.200818	0.127862
-0.406432	0.29395
-0.196363	-0.0388896
-0.223397	0.0560568
-0.194374	0.0979624
-0.448481	0.300323
-0.538585	0.446075
-0.370333	0.368991
-0.389926	0.385727
-0.649088	0.698158
-0.981139	0.750542
-1.1193	1.00448
-1.45023	1.34935
-1.56434	1.66652
-1.50409	1.56728
-1.58171	1.74803
-1.71555	1.85627
-1.98357	2.29317
-1.76848	2.03648
-1.74206	1.98705
-1.45815	1.61491
-1.56044	1.88715
-1.30562	1.40646
-1.15504	1.44506
-1.03193	1.23995
-0.858807	1.04923
-0.901915	1.20178
-0.865984	1.24272
-0.675141	0.984917
-0.790336	1.07275
-0.678724	1.05593
-0.545688	0.95153
-0.563409	0.993589
-0.474646	1.05094
-0.416388	0.933348
-0.738466	0.982022
-0.514813	0.913179
-0.0834796	1.11935
-0.538599	0.989971
-0.606805	0.890246
-0.606145	0.983825
-0.429687	0.792439
-0.0210098	0.613967
-0.238061	0.711294
-0.394119	0.840415
-0.651108	0.964539
-0.774921	0.817594
-0.752529	1.1357
-0.803482	0.934518
-0.753283	0.516958
-1.24133	0.696549
-1.7258	1.75922
-1.56677	1.76454
-1.72002	2.12147
-1.01176	0.858854
-1.4458	1.54748
-1.96998	2.72609
-1.77832	2.24587
-1.69418	1.95098
-1.88196	2.15858
-1.94357	2.2436
-1.86209	1.8855
-1.71154	1.55047
-0.688048	0.0205186
-0.284118	-0.0338243
0.0540005	-0.221288
0.401427	0.0661535
0.383948	0.353839
0.399001	0.247387
0.320331	0.419125
0.0276958	0.259024
-1.14643	0.766863
-1.6789	1.65012
-1.83651	1.92906
-1.7713	1.85893
-2.04724	2.61745
-2.40216	3.57842
-2.42949	3.65113
-1.95949	2.26764
-1.69446	1.74054
-1.70342	1.64509
-1.80098	1.77735
-1.82568	1.63276
-1.7428	1.38102
-1.70764	1.47044
-1.4971	1.17866
-1.37996	1.16549
-0.875821	1.11818
-0.323079	0.674077
-1.02094	0.730444
-1.70529	1.74078
-1.81172	1.72931
-1.9751	2.11819
-2.079	2.36203
-1.96772	2.11435
-2.00712	2.30759
-1.9212	2.10576
-2.15955	2.72784
-2.18337	2.71069
-2.16432	2.63009
-1.65552	1.61399
-1.92942	2.27413
-2.04073	2.4951
-2.04559	2.6016
-2.04151	2.64892
-2.27215	3.48255
-1.97835	2.73376
-1.91462	2.54459
-1.89426	2.3733
-1.89502	2.18672
-1.10005	0.47113
-0.492358	-0.167366
-0.13056	0.0366278
0.312982	0.0097531
0.42167	0.221282
